[DEVICE] cuda
[GPU] NVIDIA H100 PCIe | VRAM 85.0GB
[MODEL] Loading processors...
[DATA] Building cached datasets...
[CACHE] Loading llava.pt into RAM...
[CACHE] llava.pt loaded in 4s (81479 tensors)
[LLaVA-Instruct] 361411 samples from 157712 records
[CACHE] Loading gqa_train.pt into RAM...
[CACHE] gqa_train.pt loaded in 3s (72140 tensors)
[GQA Train] 72140 unique image samples
[CACHE] Loading textvqa_train.pt into RAM...
[CACHE] textvqa_train.pt loaded in 1s (34602 tensors)
/home/rs/24CS91R08/miniconda3/envs/venv/lib/python3.10/site-packages/torch/utils/data/dataloader.py:624: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
[TextVQA] 34602 samples from ../data/textvqa_train_disk
[DATA] Total train samples: 468153
[MODEL] Loading Qwen (trainable)...

Loading weights:   0%|          | 0/290 [00:00<?, ?it/s]
Loading weights: 100%|██████████| 290/290 [00:00<00:00, 8409.20it/s]
[MODEL] Building proj2 (768→896 via 2048)...
[MODEL] Trainable: 501.6M params

============================================================
EPOCH 1/3
============================================================
[DATA] Starting train loop... (7314 batches)

[Epoch 1/3] Step 1383/7314 | Loss 1.7428 (avg 1.7636) | Batch 0.41s | Elapsed 9m 26s | ETA 40m 30s | Samples/s 157
[Epoch 1/3] Step 1384/7314 | Loss 1.7817 (avg 1.7636) | Batch 0.41s | Elapsed 9m 27s | ETA 40m 30s | Samples/s 157
[Epoch 1/3] Step 1385/7314 | Loss 1.7547 (avg 1.7636) | Batch 0.41s | Elapsed 9m 27s | ETA 40m 29s | Samples/s 156
[Epoch 1/3] Step 1386/7314 | Loss 1.7236 (avg 1.7635) | Batch 0.41s | Elapsed 9m 27s | ETA 40m 29s | Samples/s 157
[Epoch 1/3] Step 1387/7314 | Loss 1.7926 (avg 1.7636) | Batch 0.41s | Elapsed 9m 28s | ETA 40m 28s | Samples/s 157
[Epoch 1/3] Step 1388/7314 | Loss 1.6347 (avg 1.7635) | Batch 0.41s | Elapsed 9m 28s | ETA 40m 28s | Samples/s 157
[Epoch 1/3] Step 1389/7314 | Loss 1.7613 (avg 1.7635) | Batch 0.41s | Elapsed 9m 29s | ETA 40m 28s | Samples/s 157
[Epoch 1/3] Step 1390/7314 | Loss 1.6894 (avg 1.7634) | Batch 0.41s | Elapsed 9m 29s | ETA 40m 27s | Samples/s 156
[Epoch 1/3] Step 1391/7314 | Loss 1.7324 (avg 1.7634) | Batch 0.41s | Elapsed 9m 30s | ETA 40m 27s | Samples/s 157
[Epoch 1/3] Step 1392/7314 | Loss 1.7572 (avg 1.7634) | Batch 0.41s | Elapsed 9m 30s | ETA 40m 26s | Samples/s 157
[Epoch 1/3] Step 1393/7314 | Loss 1.6940 (avg 1.7633) | Batch 0.41s | Elapsed 9m 30s | ETA 40m 26s | Samples/s 157
[Epoch 1/3] Step 1394/7314 | Loss 1.6950 (avg 1.7633) | Batch 0.41s | Elapsed 9m 31s | ETA 40m 25s | Samples/s 156
[Epoch 1/3] Step 1395/7314 | Loss 1.7906 (avg 1.7633) | Batch 0.41s | Elapsed 9m 31s | ETA 40m 25s | Samples/s 157
[Epoch 1/3] Step 1396/7314 | Loss 1.6969 (avg 1.7633) | Batch 0.41s | Elapsed 9m 32s | ETA 40m 25s | Samples/s 157
[Epoch 1/3] Step 1397/7314 | Loss 1.8356 (avg 1.7633) | Batch 0.41s | Elapsed 9m 32s | ETA 40m 24s | Samples/s 156
[Epoch 1/3] Step 1398/7314 | Loss 1.6221 (avg 1.7632) | Batch 0.41s | Elapsed 9m 32s | ETA 40m 24s | Samples/s 158
[Epoch 1/3] Step 1399/7314 | Loss 1.6565 (avg 1.7631) | Batch 0.41s | Elapsed 9m 33s | ETA 40m 23s | Samples/s 157
[Epoch 1/3] Step 1400/7314 | Loss 1.6374 (avg 1.7630) | Batch 0.41s | Elapsed 9m 33s | ETA 40m 23s | Samples/s 157
[Epoch 1/3] Step 1401/7314 | Loss 1.7420 (avg 1.7630) | Batch 0.41s | Elapsed 9m 34s | ETA 40m 23s | Samples/s 157
[Epoch 1/3] Step 1402/7314 | Loss 1.7044 (avg 1.7630) | Batch 0.41s | Elapsed 9m 34s | ETA 40m 22s | Samples/s 156
[Epoch 1/3] Step 1403/7314 | Loss 1.6972 (avg 1.7629) | Batch 0.41s | Elapsed 9m 34s | ETA 40m 22s | Samples/s 157
[Epoch 1/3] Step 1404/7314 | Loss 1.7383 (avg 1.7629) | Batch 0.41s | Elapsed 9m 35s | ETA 40m 21s | Samples/s 158
[Epoch 1/3] Step 1405/7314 | Loss 1.7777 (avg 1.7629) | Batch 0.41s | Elapsed 9m 35s | ETA 40m 21s | Samples/s 156
[Epoch 1/3] Step 1406/7314 | Loss 1.6767 (avg 1.7629) | Batch 0.41s | Elapsed 9m 36s | ETA 40m 20s | Samples/s 158
[Epoch 1/3] Step 1407/7314 | Loss 1.7123 (avg 1.7628) | Batch 0.41s | Elapsed 9m 36s | ETA 40m 20s | Samples/s 156
[Epoch 1/3] Step 1408/7314 | Loss 1.6590 (avg 1.7628) | Batch 0.41s | Elapsed 9m 36s | ETA 40m 20s | Samples/s 157
[Epoch 1/3] Step 1409/7314 | Loss 1.6484 (avg 1.7627) | Batch 0.41s | Elapsed 9m 37s | ETA 40m 19s | Samples/s 156
[Epoch 1/3] Step 1410/7314 | Loss 1.8074 (avg 1.7627) | Batch 0.41s | Elapsed 9m 37s | ETA 40m 19s | Samples/s 156
[Epoch 1/3] Step 1411/7314 | Loss 1.7144 (avg 1.7627) | Batch 0.41s | Elapsed 9m 38s | ETA 40m 18s | Samples/s 158
[Epoch 1/3] Step 1412/7314 | Loss 1.7318 (avg 1.7627) | Batch 0.41s | Elapsed 9m 38s | ETA 40m 18s | Samples/s 157
[Epoch 1/3] Step 1413/7314 | Loss 1.6827 (avg 1.7626) | Batch 0.41s | Elapsed 9m 39s | ETA 40m 18s | Samples/s 157
[Epoch 1/3] Step 1414/7314 | Loss 1.7147 (avg 1.7626) | Batch 0.41s | Elapsed 9m 39s | ETA 40m 17s | Samples/s 157
[Epoch 1/3] Step 1415/7314 | Loss 1.7646 (avg 1.7626) | Batch 0.41s | Elapsed 9m 39s | ETA 40m 17s | Samples/s 157
[Epoch 1/3] Step 1416/7314 | Loss 1.8354 (avg 1.7626) | Batch 0.41s | Elapsed 9m 40s | ETA 40m 16s | Samples/s 157
[Epoch 1/3] Step 1417/7314 | Loss 1.7311 (avg 1.7626) | Batch 0.41s | Elapsed 9m 40s | ETA 40m 16s | Samples/s 156
[Epoch 1/3] Step 1418/7314 | Loss 1.7250 (avg 1.7626) | Batch 0.41s | Elapsed 9m 41s | ETA 40m 15s | Samples/s 157
[Epoch 1/3] Step 1419/7314 | Loss 1.7312 (avg 1.7625) | Batch 0.41s | Elapsed 9m 41s | ETA 40m 15s | Samples/s 157
[Epoch 1/3] Step 1420/7314 | Loss 1.8031 (avg 1.7626) | Batch 0.41s | Elapsed 9m 41s | ETA 40m 15s | Samples/s 157
[Epoch 1/3] Step 1421/7314 | Loss 1.7929 (avg 1.7626) | Batch 0.41s | Elapsed 9m 42s | ETA 40m 14s | Samples/s 158
[Epoch 1/3] Step 1422/7314 | Loss 1.7131 (avg 1.7626) | Batch 0.41s | Elapsed 9m 42s | ETA 40m 14s | Samples/s 156
[Epoch 1/3] Step 1423/7314 | Loss 1.6677 (avg 1.7625) | Batch 0.41s | Elapsed 9m 43s | ETA 40m 13s | Samples/s 158
[Epoch 1/3] Step 1424/7314 | Loss 1.7359 (avg 1.7625) | Batch 0.41s | Elapsed 9m 43s | ETA 40m 13s | Samples/s 157
[Epoch 1/3] Step 1425/7314 | Loss 1.7499 (avg 1.7625) | Batch 0.41s | Elapsed 9m 43s | ETA 40m 13s | Samples/s 157
[Epoch 1/3] Step 1426/7314 | Loss 1.7611 (avg 1.7625) | Batch 0.41s | Elapsed 9m 44s | ETA 40m 12s | Samples/s 157
[Epoch 1/3] Step 1427/7314 | Loss 1.7647 (avg 1.7625) | Batch 0.41s | Elapsed 9m 44s | ETA 40m 12s | Samples/s 156
[Epoch 1/3] Step 1428/7314 | Loss 1.6973 (avg 1.7624) | Batch 0.41s | Elapsed 9m 45s | ETA 40m 11s | Samples/s 158
[Epoch 1/3] Step 1429/7314 | Loss 1.8102 (avg 1.7625) | Batch 0.41s | Elapsed 9m 45s | ETA 40m 11s | Samples/s 157
[Epoch 1/3] Step 1430/7314 | Loss 1.6897 (avg 1.7624) | Batch 0.41s | Elapsed 9m 45s | ETA 40m 10s | Samples/s 158
[Epoch 1/3] Step 1431/7314 | Loss 1.7080 (avg 1.7624) | Batch 0.40s | Elapsed 9m 46s | ETA 40m 10s | Samples/s 159
[Epoch 1/3] Step 1432/7314 | Loss 1.6979 (avg 1.7623) | Batch 0.41s | Elapsed 9m 46s | ETA 40m 10s | Samples/s 157
[Epoch 1/3] Step 1433/7314 | Loss 1.7235 (avg 1.7623) | Batch 0.41s | Elapsed 9m 47s | ETA 40m 9s | Samples/s 156
[Epoch 1/3] Step 1434/7314 | Loss 1.7070 (avg 1.7623) | Batch 0.41s | Elapsed 9m 47s | ETA 40m 9s | Samples/s 158
[Epoch 1/3] Step 1435/7314 | Loss 1.7476 (avg 1.7622) | Batch 0.41s | Elapsed 9m 47s | ETA 40m 8s | Samples/s 156
[Epoch 1/3] Step 1436/7314 | Loss 1.6712 (avg 1.7622) | Batch 0.41s | Elapsed 9m 48s | ETA 40m 8s | Samples/s 157
[Epoch 1/3] Step 1437/7314 | Loss 1.7181 (avg 1.7622) | Batch 0.41s | Elapsed 9m 48s | ETA 40m 8s | Samples/s 157
[Epoch 1/3] Step 1438/7314 | Loss 1.6757 (avg 1.7621) | Batch 0.41s | Elapsed 9m 49s | ETA 40m 7s | Samples/s 158
[Epoch 1/3] Step 1439/7314 | Loss 1.6866 (avg 1.7620) | Batch 0.41s | Elapsed 9m 49s | ETA 40m 7s | Samples/s 157
[Epoch 1/3] Step 1440/7314 | Loss 1.6369 (avg 1.7620) | Batch 0.41s | Elapsed 9m 50s | ETA 40m 6s | Samples/s 156
[Epoch 1/3] Step 1441/7314 | Loss 1.6907 (avg 1.7619) | Batch 0.41s | Elapsed 9m 50s | ETA 40m 6s | Samples/s 157
[Epoch 1/3] Step 1442/7314 | Loss 1.7208 (avg 1.7619) | Batch 0.41s | Elapsed 9m 50s | ETA 40m 5s | Samples/s 157
[Epoch 1/3] Step 1443/7314 | Loss 1.7422 (avg 1.7619) | Batch 0.41s | Elapsed 9m 51s | ETA 40m 5s | Samples/s 157
[Epoch 1/3] Step 1444/7314 | Loss 1.6833 (avg 1.7618) | Batch 0.41s | Elapsed 9m 51s | ETA 40m 5s | Samples/s 157
[Epoch 1/3] Step 1445/7314 | Loss 1.7480 (avg 1.7618) | Batch 0.41s | Elapsed 9m 52s | ETA 40m 4s | Samples/s 157
[Epoch 1/3] Step 1446/7314 | Loss 1.5156 (avg 1.7616) | Batch 0.41s | Elapsed 9m 52s | ETA 40m 4s | Samples/s 158
[Epoch 1/3] Step 1447/7314 | Loss 1.7278 (avg 1.7616) | Batch 0.41s | Elapsed 9m 52s | ETA 40m 3s | Samples/s 156
[Epoch 1/3] Step 1448/7314 | Loss 1.7136 (avg 1.7616) | Batch 0.41s | Elapsed 9m 53s | ETA 40m 3s | Samples/s 157
[Epoch 1/3] Step 1449/7314 | Loss 1.7422 (avg 1.7616) | Batch 0.41s | Elapsed 9m 53s | ETA 40m 3s | Samples/s 157
[Epoch 1/3] Step 1450/7314 | Loss 1.6391 (avg 1.7615) | Batch 0.41s | Elapsed 9m 54s | ETA 40m 2s | Samples/s 157
[Epoch 1/3] Step 1451/7314 | Loss 1.6232 (avg 1.7614) | Batch 0.41s | Elapsed 9m 54s | ETA 40m 2s | Samples/s 158
[Epoch 1/3] Step 1452/7314 | Loss 1.8488 (avg 1.7614) | Batch 0.41s | Elapsed 9m 54s | ETA 40m 1s | Samples/s 157
[Epoch 1/3] Step 1453/7314 | Loss 1.6317 (avg 1.7613) | Batch 0.41s | Elapsed 9m 55s | ETA 40m 1s | Samples/s 157
[Epoch 1/3] Step 1454/7314 | Loss 1.7769 (avg 1.7614) | Batch 0.41s | Elapsed 9m 55s | ETA 40m 0s | Samples/s 158
[Epoch 1/3] Step 1455/7314 | Loss 1.6873 (avg 1.7613) | Batch 0.41s | Elapsed 9m 56s | ETA 40m 0s | Samples/s 157
[Epoch 1/3] Step 1456/7314 | Loss 1.7301 (avg 1.7613) | Batch 0.41s | Elapsed 9m 56s | ETA 40m 0s | Samples/s 156
[Epoch 1/3] Step 1457/7314 | Loss 1.7831 (avg 1.7613) | Batch 0.41s | Elapsed 9m 56s | ETA 39m 59s | Samples/s 157
[Epoch 1/3] Step 1458/7314 | Loss 1.8080 (avg 1.7613) | Batch 0.41s | Elapsed 9m 57s | ETA 39m 59s | Samples/s 156
[Epoch 1/3] Step 1459/7314 | Loss 1.6743 (avg 1.7613) | Batch 0.40s | Elapsed 9m 57s | ETA 39m 58s | Samples/s 158
[Epoch 1/3] Step 1460/7314 | Loss 1.6455 (avg 1.7612) | Batch 0.41s | Elapsed 9m 58s | ETA 39m 58s | Samples/s 156
[Epoch 1/3] Step 1461/7314 | Loss 1.6924 (avg 1.7611) | Batch 0.41s | Elapsed 9m 58s | ETA 39m 58s | Samples/s 158
[Epoch 1/3] Step 1462/7314 | Loss 1.7743 (avg 1.7612) | Batch 0.41s | Elapsed 9m 58s | ETA 39m 57s | Samples/s 158
[Epoch 1/3] Step 1463/7314 | Loss 1.7129 (avg 1.7611) | Batch 0.41s | Elapsed 9m 59s | ETA 39m 57s | Samples/s 157
[Epoch 1/3] Step 1464/7314 | Loss 1.7397 (avg 1.7611) | Batch 0.41s | Elapsed 9m 59s | ETA 39m 56s | Samples/s 157
[Epoch 1/3] Step 1465/7314 | Loss 1.4981 (avg 1.7609) | Batch 0.41s | Elapsed 10m 0s | ETA 39m 56s | Samples/s 157
[Epoch 1/3] Step 1466/7314 | Loss 1.7055 (avg 1.7609) | Batch 0.41s | Elapsed 10m 0s | ETA 39m 55s | Samples/s 156
[Epoch 1/3] Step 1467/7314 | Loss 1.7398 (avg 1.7609) | Batch 0.41s | Elapsed 10m 1s | ETA 39m 55s | Samples/s 158
[Epoch 1/3] Step 1468/7314 | Loss 1.6250 (avg 1.7608) | Batch 0.41s | Elapsed 10m 1s | ETA 39m 55s | Samples/s 157
[Epoch 1/3] Step 1469/7314 | Loss 1.8598 (avg 1.7609) | Batch 0.41s | Elapsed 10m 1s | ETA 39m 54s | Samples/s 157
[Epoch 1/3] Step 1470/7314 | Loss 1.7300 (avg 1.7608) | Batch 0.41s | Elapsed 10m 2s | ETA 39m 54s | Samples/s 157
[Epoch 1/3] Step 1471/7314 | Loss 1.6237 (avg 1.7607) | Batch 0.41s | Elapsed 10m 2s | ETA 39m 53s | Samples/s 157
[Epoch 1/3] Step 1472/7314 | Loss 1.7674 (avg 1.7607) | Batch 0.41s | Elapsed 10m 3s | ETA 39m 53s | Samples/s 157
[Epoch 1/3] Step 1473/7314 | Loss 1.7682 (avg 1.7607) | Batch 0.41s | Elapsed 10m 3s | ETA 39m 53s | Samples/s 156
[Epoch 1/3] Step 1474/7314 | Loss 1.7631 (avg 1.7607) | Batch 0.41s | Elapsed 10m 3s | ETA 39m 52s | Samples/s 158
[Epoch 1/3] Step 1475/7314 | Loss 1.7429 (avg 1.7607) | Batch 0.40s | Elapsed 10m 4s | ETA 39m 52s | Samples/s 158
[Epoch 1/3] Step 1476/7314 | Loss 1.7411 (avg 1.7607) | Batch 0.41s | Elapsed 10m 4s | ETA 39m 51s | Samples/s 157
[Epoch 1/3] Step 1477/7314 | Loss 1.7498 (avg 1.7607) | Batch 0.41s | Elapsed 10m 5s | ETA 39m 51s | Samples/s 157
[Epoch 1/3] Step 1478/7314 | Loss 1.7665 (avg 1.7607) | Batch 0.41s | Elapsed 10m 5s | ETA 39m 50s | Samples/s 157
[Epoch 1/3] Step 1479/7314 | Loss 1.7420 (avg 1.7607) | Batch 0.41s | Elapsed 10m 5s | ETA 39m 50s | Samples/s 157
[Epoch 1/3] Step 1480/7314 | Loss 1.7210 (avg 1.7607) | Batch 0.41s | Elapsed 10m 6s | ETA 39m 50s | Samples/s 157
[Epoch 1/3] Step 1481/7314 | Loss 1.7532 (avg 1.7607) | Batch 0.41s | Elapsed 10m 6s | ETA 39m 49s | Samples/s 157
[Epoch 1/3] Step 1482/7314 | Loss 1.7048 (avg 1.7606) | Batch 0.41s | Elapsed 10m 7s | ETA 39m 49s | Samples/s 157
[Epoch 1/3] Step 1483/7314 | Loss 1.6854 (avg 1.7606) | Batch 0.41s | Elapsed 10m 7s | ETA 39m 48s | Samples/s 156
[Epoch 1/3] Step 1484/7314 | Loss 1.7767 (avg 1.7606) | Batch 0.41s | Elapsed 10m 7s | ETA 39m 48s | Samples/s 158
[Epoch 1/3] Step 1485/7314 | Loss 1.6636 (avg 1.7605) | Batch 0.41s | Elapsed 10m 8s | ETA 39m 48s | Samples/s 157
[Epoch 1/3] Step 1486/7314 | Loss 1.6505 (avg 1.7605) | Batch 0.41s | Elapsed 10m 8s | ETA 39m 47s | Samples/s 157
[Epoch 1/3] Step 1487/7314 | Loss 1.8451 (avg 1.7605) | Batch 0.41s | Elapsed 10m 9s | ETA 39m 47s | Samples/s 158
[Epoch 1/3] Step 1488/7314 | Loss 1.6013 (avg 1.7604) | Batch 0.41s | Elapsed 10m 9s | ETA 39m 46s | Samples/s 157
[Epoch 1/3] Step 1489/7314 | Loss 1.7312 (avg 1.7604) | Batch 0.41s | Elapsed 10m 9s | ETA 39m 46s | Samples/s 158
[Epoch 1/3] Step 1490/7314 | Loss 1.7223 (avg 1.7604) | Batch 0.40s | Elapsed 10m 10s | ETA 39m 45s | Samples/s 158
[Epoch 1/3] Step 1491/7314 | Loss 1.7567 (avg 1.7604) | Batch 0.41s | Elapsed 10m 10s | ETA 39m 45s | Samples/s 156
[Epoch 1/3] Step 1492/7314 | Loss 1.7224 (avg 1.7603) | Batch 0.41s | Elapsed 10m 11s | ETA 39m 45s | Samples/s 157
[Epoch 1/3] Step 1493/7314 | Loss 1.6921 (avg 1.7603) | Batch 0.41s | Elapsed 10m 11s | ETA 39m 44s | Samples/s 158
[Epoch 1/3] Step 1494/7314 | Loss 1.6265 (avg 1.7602) | Batch 0.41s | Elapsed 10m 12s | ETA 39m 44s | Samples/s 156
[Epoch 1/3] Step 1495/7314 | Loss 1.7060 (avg 1.7602) | Batch 0.41s | Elapsed 10m 12s | ETA 39m 43s | Samples/s 158
[Epoch 1/3] Step 1496/7314 | Loss 1.7346 (avg 1.7601) | Batch 0.41s | Elapsed 10m 12s | ETA 39m 43s | Samples/s 156
[Epoch 1/3] Step 1497/7314 | Loss 1.7629 (avg 1.7601) | Batch 0.41s | Elapsed 10m 13s | ETA 39m 42s | Samples/s 157
[Epoch 1/3] Step 1498/7314 | Loss 1.6463 (avg 1.7601) | Batch 0.41s | Elapsed 10m 13s | ETA 39m 42s | Samples/s 158
[Epoch 1/3] Step 1499/7314 | Loss 1.7402 (avg 1.7601) | Batch 0.41s | Elapsed 10m 14s | ETA 39m 42s | Samples/s 157
[Epoch 1/3] Step 1500/7314 | Loss 1.6979 (avg 1.7600) | Batch 0.41s | Elapsed 10m 14s | ETA 39m 41s | Samples/s 157
[Epoch 1/3] Step 1501/7314 | Loss 1.7434 (avg 1.7600) | Batch 0.41s | Elapsed 10m 14s | ETA 39m 41s | Samples/s 157
[Epoch 1/3] Step 1502/7314 | Loss 1.7324 (avg 1.7600) | Batch 0.41s | Elapsed 10m 15s | ETA 39m 40s | Samples/s 157
[Epoch 1/3] Step 1503/7314 | Loss 1.7480 (avg 1.7600) | Batch 0.41s | Elapsed 10m 15s | ETA 39m 40s | Samples/s 158
[Epoch 1/3] Step 1504/7314 | Loss 1.6810 (avg 1.7599) | Batch 0.41s | Elapsed 10m 16s | ETA 39m 40s | Samples/s 157
[Epoch 1/3] Step 1505/7314 | Loss 1.7509 (avg 1.7599) | Batch 0.41s | Elapsed 10m 16s | ETA 39m 39s | Samples/s 157
[Epoch 1/3] Step 1506/7314 | Loss 1.7895 (avg 1.7599) | Batch 0.40s | Elapsed 10m 16s | ETA 39m 39s | Samples/s 158
[Epoch 1/3] Step 1507/7314 | Loss 1.6859 (avg 1.7599) | Batch 0.41s | Elapsed 10m 17s | ETA 39m 38s | Samples/s 157
[Epoch 1/3] Step 1508/7314 | Loss 1.6833 (avg 1.7598) | Batch 0.41s | Elapsed 10m 17s | ETA 39m 38s | Samples/s 158
[Epoch 1/3] Step 1509/7314 | Loss 1.7656 (avg 1.7598) | Batch 0.41s | Elapsed 10m 18s | ETA 39m 37s | Samples/s 158
[Epoch 1/3] Step 1510/7314 | Loss 1.6570 (avg 1.7598) | Batch 0.41s | Elapsed 10m 18s | ETA 39m 37s | Samples/s 156
[Epoch 1/3] Step 1511/7314 | Loss 1.6838 (avg 1.7597) | Batch 0.41s | Elapsed 10m 18s | ETA 39m 37s | Samples/s 158
[Epoch 1/3] Step 1512/7314 | Loss 1.6442 (avg 1.7596) | Batch 0.40s | Elapsed 10m 19s | ETA 39m 36s | Samples/s 158
[Epoch 1/3] Step 1513/7314 | Loss 1.7564 (avg 1.7596) | Batch 0.41s | Elapsed 10m 19s | ETA 39m 36s | Samples/s 155
[Epoch 1/3] Step 1514/7314 | Loss 1.6894 (avg 1.7596) | Batch 0.41s | Elapsed 10m 20s | ETA 39m 35s | Samples/s 157
[Epoch 1/3] Step 1515/7314 | Loss 1.8153 (avg 1.7596) | Batch 0.41s | Elapsed 10m 20s | ETA 39m 35s | Samples/s 157
[Epoch 1/3] Step 1516/7314 | Loss 1.7870 (avg 1.7597) | Batch 0.41s | Elapsed 10m 21s | ETA 39m 35s | Samples/s 158
[Epoch 1/3] Step 1517/7314 | Loss 1.7450 (avg 1.7596) | Batch 0.41s | Elapsed 10m 21s | ETA 39m 34s | Samples/s 156
[Epoch 1/3] Step 1518/7314 | Loss 1.5926 (avg 1.7595) | Batch 0.41s | Elapsed 10m 21s | ETA 39m 34s | Samples/s 157
[Epoch 1/3] Step 1519/7314 | Loss 1.7601 (avg 1.7595) | Batch 0.41s | Elapsed 10m 22s | ETA 39m 33s | Samples/s 158
[Epoch 1/3] Step 1520/7314 | Loss 1.7605 (avg 1.7595) | Batch 0.41s | Elapsed 10m 22s | ETA 39m 33s | Samples/s 157
[Epoch 1/3] Step 1521/7314 | Loss 1.8327 (avg 1.7596) | Batch 0.41s | Elapsed 10m 23s | ETA 39m 32s | Samples/s 157
[Epoch 1/3] Step 1522/7314 | Loss 1.7610 (avg 1.7596) | Batch 0.41s | Elapsed 10m 23s | ETA 39m 32s | Samples/s 157
[Epoch 1/3] Step 1523/7314 | Loss 1.7341 (avg 1.7596) | Batch 0.41s | Elapsed 10m 23s | ETA 39m 32s | Samples/s 157
[Epoch 1/3] Step 1524/7314 | Loss 1.6985 (avg 1.7595) | Batch 0.40s | Elapsed 10m 24s | ETA 39m 31s | Samples/s 158
[Epoch 1/3] Step 1525/7314 | Loss 1.7359 (avg 1.7595) | Batch 0.41s | Elapsed 10m 24s | ETA 39m 31s | Samples/s 157
[Epoch 1/3] Step 1526/7314 | Loss 1.6798 (avg 1.7595) | Batch 0.41s | Elapsed 10m 25s | ETA 39m 30s | Samples/s 156
[Epoch 1/3] Step 1527/7314 | Loss 1.7204 (avg 1.7594) | Batch 0.41s | Elapsed 10m 25s | ETA 39m 30s | Samples/s 158
[Epoch 1/3] Step 1528/7314 | Loss 1.8127 (avg 1.7595) | Batch 0.41s | Elapsed 10m 25s | ETA 39m 30s | Samples/s 157
[Epoch 1/3] Step 1529/7314 | Loss 1.7333 (avg 1.7595) | Batch 0.41s | Elapsed 10m 26s | ETA 39m 29s | Samples/s 158
[Epoch 1/3] Step 1530/7314 | Loss 1.8033 (avg 1.7595) | Batch 0.41s | Elapsed 10m 26s | ETA 39m 29s | Samples/s 157
[Epoch 1/3] Step 1531/7314 | Loss 1.6242 (avg 1.7594) | Batch 0.41s | Elapsed 10m 27s | ETA 39m 28s | Samples/s 157
[Epoch 1/3] Step 1532/7314 | Loss 1.7031 (avg 1.7594) | Batch 0.41s | Elapsed 10m 27s | ETA 39m 28s | Samples/s 158
[Epoch 1/3] Step 1533/7314 | Loss 1.7920 (avg 1.7594) | Batch 0.41s | Elapsed 10m 27s | ETA 39m 27s | Samples/s 157
[Epoch 1/3] Step 1534/7314 | Loss 1.7832 (avg 1.7594) | Batch 0.41s | Elapsed 10m 28s | ETA 39m 27s | Samples/s 157
[Epoch 1/3] Step 1535/7314 | Loss 1.6716 (avg 1.7593) | Batch 0.41s | Elapsed 10m 28s | ETA 39m 27s | Samples/s 157
[Epoch 1/3] Step 1536/7314 | Loss 1.6887 (avg 1.7593) | Batch 0.41s | Elapsed 10m 29s | ETA 39m 26s | Samples/s 156
[Epoch 1/3] Step 1537/7314 | Loss 1.7210 (avg 1.7593) | Batch 0.41s | Elapsed 10m 29s | ETA 39m 26s | Samples/s 157
[Epoch 1/3] Step 1538/7314 | Loss 1.6132 (avg 1.7592) | Batch 0.41s | Elapsed 10m 29s | ETA 39m 25s | Samples/s 156
[Epoch 1/3] Step 1539/7314 | Loss 1.6944 (avg 1.7591) | Batch 0.41s | Elapsed 10m 30s | ETA 39m 25s | Samples/s 157
[Epoch 1/3] Step 1540/7314 | Loss 1.6506 (avg 1.7591) | Batch 0.41s | Elapsed 10m 30s | ETA 39m 25s | Samples/s 158
[Epoch 1/3] Step 1541/7314 | Loss 1.7123 (avg 1.7590) | Batch 0.41s | Elapsed 10m 31s | ETA 39m 24s | Samples/s 157
[Epoch 1/3] Step 1542/7314 | Loss 1.7581 (avg 1.7590) | Batch 0.41s | Elapsed 10m 31s | ETA 39m 24s | Samples/s 158
[Epoch 1/3] Step 1543/7314 | Loss 1.6941 (avg 1.7590) | Batch 0.41s | Elapsed 10m 32s | ETA 39m 23s | Samples/s 156
[Epoch 1/3] Step 1544/7314 | Loss 1.7267 (avg 1.7590) | Batch 0.41s | Elapsed 10m 32s | ETA 39m 23s | Samples/s 156
[Epoch 1/3] Step 1545/7314 | Loss 1.6524 (avg 1.7589) | Batch 0.41s | Elapsed 10m 32s | ETA 39m 22s | Samples/s 157
[Epoch 1/3] Step 1546/7314 | Loss 1.7867 (avg 1.7589) | Batch 0.41s | Elapsed 10m 33s | ETA 39m 22s | Samples/s 156
[Epoch 1/3] Step 1547/7314 | Loss 1.6779 (avg 1.7589) | Batch 0.41s | Elapsed 10m 33s | ETA 39m 22s | Samples/s 157
[Epoch 1/3] Step 1548/7314 | Loss 1.7723 (avg 1.7589) | Batch 0.41s | Elapsed 10m 34s | ETA 39m 21s | Samples/s 156
[Epoch 1/3] Step 1549/7314 | Loss 1.7553 (avg 1.7589) | Batch 0.41s | Elapsed 10m 34s | ETA 39m 21s | Samples/s 158
[Epoch 1/3] Step 1550/7314 | Loss 1.7680 (avg 1.7589) | Batch 0.41s | Elapsed 10m 34s | ETA 39m 20s | Samples/s 157
[Epoch 1/3] Step 1551/7314 | Loss 1.6441 (avg 1.7588) | Batch 0.41s | Elapsed 10m 35s | ETA 39m 20s | Samples/s 156
[Epoch 1/3] Step 1552/7314 | Loss 1.7086 (avg 1.7588) | Batch 0.41s | Elapsed 10m 35s | ETA 39m 20s | Samples/s 157
[Epoch 1/3] Step 1553/7314 | Loss 1.6791 (avg 1.7587) | Batch 0.41s | Elapsed 10m 36s | ETA 39m 19s | Samples/s 157
